0.683236 -4.16547 -0.567838
0.686676 -4.16074 -0.586519
0.690132 -4.15595 -0.605157
0.693603 -4.1511 -0.623752
0.69709 -4.14619 -0.642305
0.700593 -4.14123 -0.660818
0.704112 -4.13621 -0.679289
0.707646 -4.13113 -0.69772
0.711196 -4.126 -0.716112
0.714762 -4.12082 -0.734465
0.718343 -4.11558 -0.752779
0.721939 -4.1103 -0.771055
0.725551 -4.10496 -0.789294
0.729178 -4.09957 -0.807497
0.732821 -4.09414 -0.825663
0.736479 -4.08865 -0.843795
0.740152 -4.08312 -0.861891
0.74384 -4.07754 -0.879954
0.747543 -4.07192 -0.897983
0.751262 -4.06625 -0.91598
0.754995 -4.06054 -0.933945
0.758744 -4.05478 -0.951878
0.762507 -4.04899 -0.969782
0.766286 -4.04314 -0.987655
0.770079 -4.03726 -1.0055
0.773888 -4.03134 -1.02331
0.777711 -4.02538 -1.0411
0.781549 -4.01938 -1.05886
0.785402 -4.01333 -1.0766
0.789269 -4.00726 -1.09431
0.793152 -4.00114 -1.112
0.797049 -3.99499 -1.12966
0.800961 -3.9888 -1.1473
0.804888 -3.98257 -1.16491
0.808829 -3.97631 -1.18251
0.812785 -3.97002 -1.20008
0.816756 -3.96369 -1.21764
0.820742 -3.95733 -1.23518
0.824742 -3.95093 -1.25269
0.828758 -3.9445 -1.27019
0.832788 -3.93804 -1.28768
0.836832 -3.93155 -1.30515
0.840892 -3.92502 -1.3226
0.844966 -3.91847 -1.34004
0.849056 -3.91188 -1.35747
0.85316 -3.90527 -1.37489
0.857279 -3.89862 -1.39229
0.861413 -3.89195 -1.40969
0.865562 -3.88524 -1.42707
0.869726 -3.87851 -1.44445
0.873905 -3.87175 -1.46182
0.878099 -3.86496 -1.47918
0.882309 -3.85814 -1.49654
0.886534 -3.85129 -1.51389
0.890774 -3.84442 -1.53124
0.895029 -3.83751 -1.54858
0.8993 -3.83059 -1.56593
0.903587 -3.82363 -1.58327
0.907889 -3.81664 -1.60061
0.912207 -3.80963 -1.61796
0.916541 -3.80259 -1.6353
0.920891 -3.79553 -1.65265
0.925257 -3.78843 -1.67
0.929639 -3.78131 -1.68736
0.934037 -3.77417 -1.70472
0.938452 -3.76699 -1.7221
0.942883 -3.75979 -1.73947
0.947331 -3.75256 -1.75686
0.951796 -3.74531 -1.77426
0.956278 -3.73802 -1.79167
0.960778 -3.73071 -1.8091
0.965294 -3.72337 -1.82653
0.969829 -3.716 -1.84398
0.974381 -3.70861 -1.86145
0.978951 -3.70118 -1.87894
0.983539 -3.69373 -1.89644
0.988146 -3.68624 -1.91396
0.992771 -3.67873 -1.93151
0.997415 -3.67118 -1.94907
1.00208 -3.66361 -1.96666
1.00676 -3.656 -1.98428
1.01147 -3.64836 -2.00192
1.01619 -3.64069 -2.01959
1.02093 -3.63298 -2.03728
1.0257 -3.62524 -2.05501
1.03048 -3.61747 -2.07277
1.03529 -3.60965 -2.09056
1.04012 -3.60181 -2.10839
1.04497 -3.59392 -2.12625
1.04985 -3.58599 -2.14415
1.05474 -3.57803 -2.16209
1.05967 -3.57002 -2.18008
1.06461 -3.56197 -2.1981
1.06959 -3.55388 -2.21617
1.07458 -3.54574 -2.23429
1.07961 -3.53755 -2.25246
1.08466 -3.52932 -2.27067
1.08974 -3.52103 -2.28894
1.09485 -3.51269 -2.30727
1.09998 -3.5043 -2.32565
1.10515 -3.49584 -2.34409
1.11035 -3.48733 -2.36259
1.11558 -3.47876 -2.38116
1.12084 -3.47012 -2.39979
1.12614 -3.46142 -2.41849
1.13147 -3.45264 -2.43727
1.13685 -3.44379 -2.45612
1.14225 -3.43486 -2.47505
1.1477 -3.42585 -2.49406
1.15319 -3.41675 -2.51315
1.15873 -3.40756 -2.53233
1.16431 -3.39828 -2.5516
1.16993 -3.38889 -2.57097
1.1756 -3.3794 -2.59044
1.18133 -3.36979 -2.61001
1.18711 -3.36006 -2.62969
1.19294 -3.35021 -2.64948
1.19884 -3.34022 -2.66939
1.2048 -3.33008 -2.68942
1.21082 -3.31979 -2.70958
1.21691 -3.30933 -2.72987
1.22308 -3.2987 -2.7503
1.22932 -3.28787 -2.77088
1.23565 -3.27684 -2.79161
1.24207 -3.26559 -2.8125
1.24858 -3.25409 -2.83355
1.2552 -3.24234 -2.85479
1.26192 -3.2303 -2.8762
1.26876 -3.21795 -2.89781
1.27573 -3.20527 -2.91961
1.28284 -3.19221 -2.94163
1.29009 -3.17873 -2.96386
1.29751 -3.16481 -2.98632
1.30511 -3.15037 -3.00901
1.31291 -3.13536 -3.03195
1.32093 -3.11971 -3.05513
1.32919 -3.10334 -3.07856
1.33772 -3.08613 -3.10224
1.34655 -3.06798 -3.12614
1.35572 -3.04873 -3.15026
1.36528 -3.0282 -3.17453
1.37527 -3.00617 -3.19889
1.38575 -2.98238 -3.22321
1.39677 -2.95651 -3.24726
1.4084 -2.92818 -3.27074
1.42065 -2.89701 -3.29312
1.43352 -2.86267 -3.31365
1.44687 -2.82504 -3.33134
1.46045 -2.78442 -3.34505
1.47388 -2.74167 -3.35384
1.48672 -2.69807 -3.35737
1.49869 -2.6549 -3.356
1.50964 -2.61308 -3.35058
1.51961 -2.57306 -3.34209
1.52869 -2.53495 -3.33137
1.537 -2.49867 -3.31908
1.54466 -2.46406 -3.30568
1.55177 -2.43092 -3.29151
1.55842 -2.3991 -3.27679
1.56468 -2.36842 -3.2617
1.5706 -2.33876 -3.24634
1.57622 -2.31 -3.2308
1.58159 -2.28203 -3.21514
1.58673 -2.25477 -3.19939
1.59168 -2.22814 -3.1836
1.59645 -2.2021 -3.16779
1.60105 -2.17657 -3.15196
1.60551 -2.15151 -3.13614
1.60984 -2.12688 -3.12034
1.61404 -2.10265 -3.10455
1.61813 -2.07878 -3.0888
1.62212 -2.05525 -3.07307
1.62601 -2.03203 -3.05738
1.62981 -2.0091 -3.04172
1.63353 -1.98643 -3.02609
1.63717 -1.96402 -3.01051
1.64073 -1.94184 -2.99496
1.64422 -1.91988 -2.97945
1.64764 -1.89813 -2.96397
1.651 -1.87657 -2.94853
1.65429 -1.8552 -2.93313
1.65753 -1.834 -2.91777
1.66071 -1.81296 -2.90243
1.66384 -1.79209 -2.88713
1.66691 -1.77136 -2.87187
1.66994 -1.75077 -2.85664
1.67291 -1.73031 -2.84144
1.67584 -1.70998 -2.82627
1.67872 -1.68978 -2.81113
1.68156 -1.66969 -2.79602
1.68435 -1.64972 -2.78094
1.68711 -1.62985 -2.76588
1.68982 -1.61009 -2.75086
1.69249 -1.59042 -2.73586
1.69512 -1.57085 -2.72088
1.69772 -1.55137 -2.70593
1.70027 -1.53198 -2.69101
1.70279 -1.51268 -2.67611
1.70528 -1.49346 -2.66123
1.70773 -1.47431 -2.64638
1.71014 -1.45525 -2.63155
1.71252 -1.43626 -2.61674
1.71487 -1.41734 -2.60195
1.71718 -1.39849 -2.58718
1.71946 -1.3797 -2.57243
1.72171 -1.36099 -2.5577
1.72393 -1.34233 -2.543
1.72611 -1.32374 -2.52831
1.72827 -1.30521 -2.51364
1.73039 -1.28674 -2.49898
1.73249 -1.26832 -2.48435
1.73456 -1.24997 -2.46973
1.73659 -1.23166 -2.45513
1.7386 -1.21341 -2.44055
1.74058 -1.19521 -2.42598
1.74253 -1.17706 -2.41143
1.74445 -1.15896 -2.3969
1.74635 -1.14091 -2.38238
1.74821 -1.1229 -2.36788
1.75005 -1.10494 -2.35339
1.75186 -1.08703 -2.33892
1.75365 -1.06916 -2.32446
1.75541 -1.05133 -2.31002
1.75714 -1.03355 -2.29559
1.75885 -1.01581 -2.28118
1.76053 -0.998109 -2.26678
1.76218 -0.980449 -2.25239
1.76381 -0.962829 -2.23802
1.76541 -0.945249 -2.22366
1.76699 -0.927706 -2.20931
1.76854 -0.910201 -2.19498
1.77007 -0.892734 -2.18066
1.77157 -0.875302 -2.16635
1.77305 -0.857907 -2.15206
1.77451 -0.840548 -2.13778
1.77593 -0.823224 -2.12351
1.77734 -0.805934 -2.10926
1.77872 -0.788678 -2.09501
1.78007 -0.771455 -2.08078
1.7814 -0.754266 -2.06656
1.78271 -0.73711 -2.05235
1.784 -0.719986 -2.03816
1.78526 -0.702894 -2.02397
1.78649 -0.685833 -2.0098
1.78771 -0.668804 -1.99564
1.7889 -0.651806 -1.98149
1.79006 -0.634838 -1.96736
1.7912 -0.6179 -1.95323
1.79232 -0.600992 -1.93912
1.79342 -0.584113 -1.92501
1.79449 -0.567264 -1.91092
1.79554 -0.550444 -1.89684
1.79657 -0.533653 -1.88277
1.79758 -0.516889 -1.86871
1.79856 -0.500154 -1.85467
1.79952 -0.483447 -1.84063
1.80046 -0.466767 -1.8266
1.80137 -0.450115 -1.81259
1.80227 -0.43349 -1.79859
1.80314 -0.416891 -1.78459
1.80398 -0.40032 -1.77061
1.80481 -0.383774 -1.75664
1.80561 -0.367255 -1.74268
1.80639 -0.350762 -1.72873
1.80715 -0.334294 -1.71479
1.80789 -0.317852 -1.70086
1.80861 -0.301435 -1.68694
1.8093 -0.285044 -1.67303
1.80997 -0.268677 -1.65913
1.81062 -0.252335 -1.64524
1.81125 -0.236017 -1.63136
1.81186 -0.219724 -1.6175
1.81245 -0.203455 -1.60364
1.81301 -0.18721 -1.58979
1.81355 -0.170989 -1.57595
1.81408 -0.154791 -1.56213
1.81458 -0.138617 -1.54831
1.81506 -0.122466 -1.5345
1.81551 -0.106338 -1.52071
1.81595 -0.0902328 -1.50692
1.81637 -0.0741505 -1.49314
1.81676 -0.0580907 -1.47938
1.81714 -0.0420533 -1.46562
1.81749 -0.0260381 -1.45187
1.81782 -0.010045 -1.43814
1.81813 0.00592612 -1.42441
1.81842 0.0218755 -1.41069
1.81869 0.0378034 -1.39699
1.81894 0.0537098 -1.38329
1.81917 0.0695949 -1.3696
1.81938 0.0854589 -1.35592
1.81957 0.101302 -1.34225
1.81974 0.117124 -1.3286
1.81989 0.132926 -1.31495
1.82001 0.148707 -1.30131
1.82012 0.164467 -1.28768
1.82021 0.180208 -1.27406
1.82027 0.195928 -1.26045
1.82032 0.211628 -1.24685
1.82035 0.227309 -1.23326
1.82035 0.24297 -1.21968
1.82034 0.258612 -1.20611
1.82031 0.274234 -1.19254
1.82025 0.289837 -1.17899
1.82018 0.305421 -1.16545
1.82009 0.320986 -1.15192
1.81998 0.336532 -1.13839
1.81984 0.352059 -1.12488
1.81969 0.367568 -1.11137
1.81952 0.383059 -1.09788
1.81933 0.398531 -1.08439
1.81912 0.413986 -1.07092
1.81889 0.429422 -1.05745
1.81865 0.444841 -1.04399
1.81838 0.460241 -1.03054
1.81809 0.475625 -1.0171
1.81779 0.490991 -1.00367
1.81746 0.506339 -0.990253
1.81712 0.52167 -0.976843
1.81675 0.536985 -0.963441
1.81637 0.552282 -0.950049
1.81597 0.567563 -0.936666
1.81555 0.582827 -0.923292
1.81512 0.598075 -0.909927
1.81466 0.613306 -0.896572
1.81418 0.628521 -0.883226
1.81369 0.643719 -0.869889
1.81318 0.658902 -0.856561
1.81265 0.674069 -0.843243
1.8121 0.68922 -0.829933
1.81153 0.704355 -0.816633
1.81094 0.719475 -0.803342
1.81034 0.73458 -0.79006
1.80971 0.749669 -0.776787
1.80907 0.764743 -0.763524
1.80841 0.779802 -0.750269
1.80774 0.794847 -0.737023
1.80704 0.809876 -0.723786
1.80633 0.824891 -0.710559
1.8056 0.839891 -0.69734
1.80485 0.854876 -0.68413
1.80408 0.869848 -0.670929
1.80329 0.884805 -0.657737
1.80249 0.899748 -0.644554
1.80167 0.914677 -0.63138
1.80083 0.929592 -0.618215
1.79998 0.944493 -0.605058
1.7991 0.959381 -0.591911
1.79821 0.974255 -0.578772
1.7973 0.989115 -0.565642
1.79637 1.00396 -0.55252
1.79543 1.0188 -0.539408
1.79447 1.03362 -0.526304
1.79349 1.04843 -0.513208
1.79249 1.06322 -0.500121
1.79148 1.078 -0.487043
1.79045 1.09277 -0.473974
1.7894 1.10753 -0.460913
1.78834 1.12227 -0.44786
1.78726 1.13701 -0.434816
1.78616 1.15172 -0.42178
1.78504 1.16643 -0.408753
1.78391 1.18113 -0.395734
1.78276 1.19581 -0.382724
1.78159 1.21048 -0.369721
1.7804 1.22514 -0.356727
1.7792 1.23979 -0.343742
1.77798 1.25442 -0.330764
1.77675 1.26905 -0.317795
1.7755 1.28366 -0.304833
1.77423 1.29826 -0.29188
1.77295 1.31285 -0.278935
1.77164 1.32743 -0.265998
1.77033 1.342 -0.253068
1.76899 1.35656 -0.240147
1.76764 1.3711 -0.227233
1.76627 1.38564 -0.214327
1.76489 1.40016 -0.201429
1.76349 1.41468 -0.188539
1.76207 1.42918 -0.175656
1.76063 1.44367 -0.162781
1.75918 1.45815 -0.149913
1.75772 1.47262 -0.137053
1.75623 1.48708 -0.1242
1.75474 1.50154 -0.111355
1.75322 1.51598 -0.0985168
1.75169 1.53041 -0.0856859
1.75014 1.54483 -0.0728622
1.74858 1.55924 -0.0600457
1.747 1.57364 -0.0472361
1.7454 1.58803 -0.0344336
1.74379 1.60241 -0.021638
1.74216 1.61678 -0.0088492
1.74051 1.63114 0.0039328
1.73885 1.64549 0.0167081
1.73718 1.65984 0.0294768
1.73549 1.67417 0.0422389
1.73378 1.68849 0.0549945
1.73205 1.70281 0.0677437
1.73031 1.71711 0.0804867
1.72856 1.73141 0.0932233
1.72679 1.7457 0.105954
1.725 1.75997 0.118678
1.72319 1.77424 0.131397
1.72138 1.7885 0.144109
1.71954 1.80275 0.156816
1.71769 1.81699 0.169517
1.71582 1.83123 0.182212
1.71394 1.84545 0.194902
1.71204 1.85966 0.207587
1.71013 1.87387 0.220266
1.7082 1.88807 0.23294
1.70626 1.90226 0.245608
1.7043 1.91644 0.258272
1.70232 1.93061 0.270931
1.70033 1.94477 0.283584
1.69833 1.95893 0.296234
1.69631 1.97307 0.308878
1.69427 1.98721 0.321518
1.69222 2.00134 0.334154
1.69015 2.01546 0.346785
1.68807 2.02958 0.359413
1.68597 2.04368 0.372036
1.68385 2.05778 0.384655
1.68173 2.07187 0.397271
1.67958 2.08595 0.409883
1.67742 2.10002 0.422491
1.67525 2.11408 0.435096
1.67306 2.12814 0.447697
1.67085 2.14218 0.460296
1.66863 2.15622 0.472891
1.6664 2.17026 0.485484
1.66415 2.18428 0.498074
1.66188 2.19829 0.510661
1.6596 2.2123 0.523246
1.65731 2.2263 0.535829
1.65499 2.24029 0.548409
1.65267 2.25427 0.560987
1.65033 2.26825 0.573564
1.64797 2.28221 0.586139
1.6456 2.29617 0.598712
1.64322 2.31012 0.611284
1.64082 2.32407 0.623855
1.6384 2.338 0.636424
1.63597 2.35193 0.648993
1.63353 2.36585 0.661561
1.63107 2.37976 0.674128
1.6286 2.39366 0.686695
1.62611 2.40755 0.699262
1.6236 2.42144 0.711828
1.62109 2.43532 0.724395
1.61855 2.44919 0.736962
1.61601 2.46305 0.74953
1.61344 2.4769 0.762098
1.61087 2.49075 0.774667
1.60828 2.50459 0.787237
1.60567 2.51842 0.799808
1.60305 2.53224 0.812381
1.60042 2.54605 0.824955
1.59777 2.55986 0.837531
1.59511 2.57365 0.850109
1.59243 2.58744 0.862689
1.58974 2.60122 0.875272
1.58703 2.61499 0.887857
1.58431 2.62875 0.900445
1.58157 2.64251 0.913036
1.57883 2.65625 0.92563
1.57606 2.66999 0.938228
1.57329 2.68372 0.950829
1.57049 2.69744 0.963434
1.56769 2.71115 0.976043
1.56487 2.72485 0.988657
1.56204 2.73854 1.00127
1.55919 2.75222 1.0139
1.55633 2.7659 1.02652
1.55345 2.77956 1.03916
1.55056 2.79322 1.0518
1.54766 2.80687 1.06444
1.54474 2.82051 1.07709
1.54181 2.83414 1.08974
1.53887 2.84775 1.10241
1.53591 2.86136 1.11507
1.53294 2.87496 1.12775
1.52995 2.88855 1.14043
1.52695 2.90214 1.15312
1.52394 2.91571 1.16582
1.52091 2.92927 1.17852
1.51787 2.94282 1.19124
1.51482 2.95636 1.20396
1.51176 2.96989 1.21669
1.50868 2.98341 1.22943
1.50558 2.99692 1.24217
1.50248 3.01042 1.25493
1.49936 3.0239 1.2677
1.49622 3.03738 1.28047
1.49308 3.05085 1.29326
1.48992 3.0643 1.30605
1.48675 3.07775 1.31886
1.48357 3.09118 1.33168
1.48037 3.1046 1.34451
1.47716 3.11801 1.35734
1.47393 3.13141 1.3702
1.4707 3.1448 1.38306
1.46745 3.15817 1.39593
1.46419 3.17153 1.40882
1.46092 3.18488 1.42172
1.45763 3.19822 1.43463
1.45433 3.21154 1.44756
1.45102 3.22486 1.4605
1.4477 3.23815 1.47345
1.44436 3.25144 1.48642
1.44101 3.26471 1.4994
1.43765 3.27797 1.51239
1.43428 3.29122 1.5254
1.4309 3.30445 1.53843
1.4275 3.31767 1.55147
1.42409 3.33087 1.56452
1.42067 3.34406 1.57759
1.41724 3.35724 1.59068
1.4138 3.3704 1.60378
1.41035 3.38354 1.6169
1.40688 3.39667 1.63003
1.4034 3.40978 1.64319
1.39991 3.42288 1.65636
1.39641 3.43597 1.66954
1.3929 3.44903 1.68275
1.38938 3.46209 1.69597
1.38584 3.47512 1.70921
1.3823 3.48814 1.72247
1.37874 3.50114 1.73575
1.37517 3.51412 1.74904
1.3716 3.52709 1.76236
1.36801 3.54004 1.77569
1.36441 3.55297 1.78905
1.3608 3.56588 1.80242
1.35718 3.57878 1.81582
1.35355 3.59166 1.82923
1.3499 3.60451 1.84266
1.34625 3.61735 1.85612
1.34259 3.63017 1.86959
1.33892 3.64297 1.88309
1.33524 3.65575 1.89661
1.33155 3.66851 1.91014
1.32784 3.68125 1.9237
1.32413 3.69397 1.93729
1.32041 3.70666 1.95089
1.31668 3.71934 1.96452
1.31294 3.73199 1.97816
1.30919 3.74463 1.99183
1.30543 3.75724 2.00552
1.30166 3.76982 2.01924
1.29789 3.78239 2.03298
1.2941 3.79493 2.04674
1.29031 3.80745 2.06052
1.2865 3.81995 2.07433
1.28269 3.83242 2.08816
1.27887 3.84487 2.10201
1.27504 3.85729 2.11588
1.2712 3.86969 2.12978
1.26735 3.88206 2.14371
1.2635 3.89441 2.15765
1.25963 3.90673 2.17162
1.25576 3.91903 2.18562
1.25188 3.9313 2.19964
1.24799 3.94354 2.21368
1.2441 3.95576 2.22774
1.24019 3.96795 2.24183
1.23628 3.98011 2.25595
1.23236 3.99224 2.27008
1.22844 4.00435 2.28425
1.2245 4.01643 2.29843
1.22056 4.02848 2.31264
1.21661 4.0405 2.32687
1.21266 4.05249 2.34113
1.20869 4.06445 2.35541
1.20473 4.07638 2.36972
1.20075 4.08828 2.38404
1.19676 4.10015 2.3984
1.19277 4.11199 2.41277
1.18878 4.1238 2.42717
1.18477 4.13558 2.44159
1.18076 4.14732 2.45604
1.17675 4.15904 2.47051
1.17273 4.17072 2.485
1.1687 4.18237 2.49951
1.16466 4.19398 2.51405
1.16062 4.20557 2.52861
1.15657 4.21712 2.54319
1.15252 4.22863 2.5578
1.14846 4.24012 2.57242
1.1444 4.25157 2.58707
1.14033 4.26298 2.60174
1.13625 4.27436 2.61643
1.13217 4.28571 2.63115
1.12808 4.29702 2.64588
1.12399 4.30829 2.66064
1.11989 4.31953 2.67541
1.11579 4.33074 2.69021
1.11168 4.34191 2.70503
1.10757 4.35304 2.71986
1.10345 4.36414 2.73472
1.09933 4.3752 2.74959
1.0952 4.38622 2.76449
1.09106 4.39721 2.7794
1.08693 4.40816 2.79433
1.08278 4.41907 2.80928
1.07864 4.42994 2.82425
1.07449 4.44078 2.83924
1.07033 4.45158 2.85424
1.06617 4.46234 2.86926
1.06201 4.47307 2.88429
1.05784 4.48375 2.89935
1.05367 4.4944 2.91441
1.04949 4.50501 2.9295
1.04531 4.51558 2.9446
1.04112 4.52612 2.95971
1.03694 4.53661 2.97484
1.03274 4.54707 2.98998
1.02855 4.55748 3.00514
1.02435 4.56786 3.02031
1.02015 4.5782 3.03549
1.01594 4.5885 3.05069
1.01173 4.59876 3.0659
1.00752 4.60898 3.08112
1.0033 4.61916 3.09635
0.999079 4.62931 3.11159
0.994857 4.63941 3.12684
0.990631 4.64947 3.14211
0.986402 4.6595 3.15738
0.982171 4.66949 3.17266
0.977936 4.67943 3.18795
0.973699 4.68934 3.20326
0.96946 4.69921 3.21857
0.965218 4.70904 3.23388
0.960973 4.71883 3.24921
0.956727 4.72858 3.26454
0.952477 4.73829 3.27988
0.948226 4.74796 3.29523
0.943973 4.75759 3.31058
0.939718 4.76719 3.32594
0.93546 4.77674 3.3413
0.931201 4.78626 3.35667
0.92694 4.79573 3.37204
0.922678 4.80517 3.38742
0.918414 4.81457 3.4028
0.914149 4.82393 3.41818
0.909882 4.83325 3.43357
0.905614 4.84254 3.44896
0.901345 4.85178 3.46435
0.897075 4.86099 3.47975
0.892804 4.87016 3.49514
0.888532 4.87929 3.51054
0.884259 4.88838 3.52594
0.879986 4.89744 3.54133
0.875712 4.90646 3.55673
0.871437 4.91544 3.57213
0.867162 4.92438 3.58753
0.862887 4.93329 3.60293
0.858612 4.94216 3.61832
0.854337 4.95099 3.63372
0.850061 4.95978 3.64911
0.845786 4.96854 3.6645
0.841511 4.97726 3.67988
0.837236 4.98595 3.69527
0.832962 4.9946 3.71065
0.828688 5.00321 3.72603
0.824415 5.01179 3.7414
0.820143 5.02033 3.75677
0.815872 5.02884 3.77214
0.811601 5.03731 3.7875
0.807332 5.04574 3.80285
0.803063 5.05414 3.8182
0.798796 5.06251 3.83354
0.79453 5.07084 3.84888
0.790266 5.07914 3.86421
0.786003 5.0874 3.87954
0.781742 5.09563 3.89486
0.777482 5.10383 3.91017
0.773224 5.11199 3.92547
0.768968 5.12012 3.94077
0.764715 5.12821 3.95605
0.760463 5.13627 3.97133
0.756213 5.1443 3.9866
0.751966 5.1523 4.00186
0.747721 5.16026 4.01712
0.743479 5.1682 4.03236
0.739239 5.1761 4.04759
0.735001 5.18396 4.06282
0.730767 5.1918 4.07803
0.726535 5.19961 4.09323
0.722306 5.20738 4.10842
0.718081 5.21512 4.1236
0.713858 5.22283 4.13877
0.709638 5.23051 4.15393
0.705422 5.23816 4.16908
0.701209 5.24578 4.18421
0.696999 5.25337 4.19933
0.692793 5.26093 4.21444
0.68859 5.26846 4.22954
0.684391 5.27596 4.24462
0.680196 5.28343 4.25969
0.676005 5.29087 4.27474
0.671817 5.29828 4.28979
0.667633 5.30566 4.30481
0.663454 5.31302 4.31983
0.659278 5.32034 4.33483
0.655107 5.32764 4.34981
0.650939 5.3349 4.36478
0.646776 5.34214 4.37973
0.642618 5.34936 4.39467
0.638463 5.35654 4.40959
0.634314 5.36369 4.4245
0.630168 5.37082 4.43939
0.626028 5.37792 4.45426
0.621892 5.385 4.46912
0.61776 5.39204 4.48396
0.613634 5.39906 4.49878
0.609512 5.40605 4.51359
0.605395 5.41302 4.52837
0.601283 5.41996 4.54314
0.597176 5.42687 4.55789
0.593074 5.43375 4.57262
0.588977 5.44061 4.58734
0.584885 5.44744 4.60203
0.580799 5.45425 4.61671
0.576717 5.46103 4.63136
0.572641 5.46778 4.646
0.56857 5.47451 4.66062
0.564505 5.48121 4.67521
0.560445 5.48788 4.68979
0.55639 5.49453 4.70435
0.552341 5.50116 4.71888
0.548297 5.50775 4.73339
0.544259 5.51433 4.74789
0.540226 5.52087 4.76236
0.536199 5.5274 4.77681
0.532177 5.53389 4.79124
0.528161 5.54036 4.80564
0.524151 5.54681 4.82002
0.520146 5.55323 4.83438
0.516147 5.55962 4.84872
0.512154 5.56599 4.86304
0.508166 5.57234 4.87733
0.504185 5.57866 4.8916
0.500209 5.58495 4.90584
0.496239 5.59122 4.92006
0.492274 5.59746 4.93426
0.488316 5.60368 4.94843
0.484363 5.60987 4.96258
0.480417 5.61604 4.9767
0.476476 5.62218 4.9908
0.472541 5.6283 5.00488
0.468611 5.63439 5.01893
0.464688 5.64046 5.03295
0.460771 5.6465 5.04695
0.456859 5.65252 5.06092
0.452953 5.65851 5.07486
0.449053 5.66448 5.08878
0.44516 5.67042 5.10268
0.441271 5.67633 5.11654
0.437389 5.68222 5.13038
0.433513 5.68809 5.14419
0.429642 5.69393 5.15798
0.425778 5.69974 5.17174
0.421919 5.70553 5.18547
0.418066 5.71129 5.19917
0.414219 5.71703 5.21285
0.410378 5.72274 5.2265
0.406542 5.72842 5.24012
0.402712 5.73408 5.25371
0.398888 5.73972 5.26727
0.39507 5.74532 5.28081
0.391257 5.75091 5.29431
0.38745 5.75646 5.30779
0.383649 5.76199 5.32124
0.379853 5.76749 5.33465
0.376063 5.77297 5.34804
0.372278 5.77842 5.3614
0.368499 5.78384 5.37473
0.364726 5.78924 5.38803
0.360958 5.79461 5.40131
0.357196 5.79995 5.41455
0.353439 5.80527 5.42776
0.349687 5.81056 5.44094
0.345941 5.81583 5.45409
0.3422 5.82106 5.46721
0.338464 5.82627 5.48029
0.334734 5.83145 5.49335
0.331008 5.83661 5.50638
0.327288 5.84173 5.51938
0.323574 5.84683 5.53234
0.319864 5.85191 5.54527
0.316159 5.85695 5.55818
0.312459 5.86197 5.57105
0.308765 5.86696 5.58389
0.305075 5.87192 5.5967
0.30139 5.87685 5.60947
0.29771 5.88176 5.62222
0.294035 5.88664 5.63493
0.290364 5.89149 5.64761
0.286698 5.89631 5.66026
0.283037 5.9011 5.67287
0.27938 5.90586 5.68546
0.275728 5.9106 5.69801
0.272081 5.91531 5.71053
0.268438 5.91998 5.72301
0.264799 5.92463 5.73547
0.261165 5.92925 5.74789
0.257534 5.93384 5.76028
0.253909 5.93841 5.77263
0.250287 5.94294 5.78495
0.246669 5.94744 5.79724
0.243056 5.95192 5.8095
0.239446 5.95636 5.82172
0.235841 5.96078 5.83391
0.232239 5.96516 5.84607
0.228641 5.96952 5.85819
0.225047 5.97384 5.87028
0.221457 5.97814 5.88234
0.217871 5.98241 5.89436
0.214288 5.98664 5.90635
0.210708 5.99085 5.91831
0.207132 5.99503 5.93023
0.20356 5.99917 5.94212
0.199991 6.00329 5.95397
0.196425 6.00737 5.9658
0.192863 6.01143 5.97758
0.189303 6.01545 5.98934
0.185747 6.01945 6.00105
0.182194 6.02341 6.01274
0.178644 6.02734 6.02439
0.175097 6.03124 6.03601
0.171553 6.03511 6.04759
0.168012 6.03895 6.05914
0.164473 6.04276 6.07065
0.160937 6.04654 6.08213
0.157404 6.05029 6.09357
0.153874 6.054 6.10498
0.150346 6.05768 6.11636
0.14682 6.06134 6.1277
0.143297 6.06496 6.13901
0.139776 6.06855 6.15028
0.136258 6.0721 6.16152
0.132742 6.07563 6.17272
0.129227 6.07912 6.18389
0.125716 6.08259 6.19502
0.122206 6.08602 6.20612
0.118698 6.08942 6.21718
0.115192 6.09278 6.22821
0.111687 6.09612 6.23921
0.108185 6.09942 6.25016
0.104684 6.10269 6.26109
0.101185 6.10593 6.27198
0.097688 6.10914 6.28283
0.0941922 6.11231 6.29365
0.0906979 6.11545 6.30443
0.087205 6.11856 6.31518
0.0837135 6.12164 6.3259
0.0802233 6.12469 6.33657
0.0767343 6.1277 6.34722
0.0732465 6.13068 6.35782
0.0697598 6.13362 6.3684
0.0662742 6.13654 6.37893
0.0627896 6.13942 6.38943
0.0593059 6.14227 6.3999
0.0558232 6.14509 6.41033
0.0523412 6.14787 6.42073
0.04886 6.15062 6.43109
0.0453795 6.15334 6.44141
0.0418996 6.15602 6.4517
0.0384203 6.15867 6.46195
0.0349416 6.16129 6.47217
0.0314632 6.16387 6.48235
0.0279853 6.16643 6.4925
0.0245078 6.16895 6.50261
0.0210305 6.17143 6.51268
0.0175534 6.17388 6.52272
0.0140765 6.1763 6.53272
0.0105997 6.17869 6.54269
0.00712291 6.18104 6.55262
0.00364614 6.18336 6.56251
0.000169285 6.18564 6.57237
-0.0033077 6.18789 6.5822
-0.00678488 6.19011 6.59198
-0.0102623 6.19229 6.60173
